param,Mean,MCSE,StdDev,MAD,5%,50%,95%,ESS_bulk,ESS_tail,ESS_bulk/s,R_hat,participant_id,model
log_lik[55],0.668937,0.000827925,0.0287296,0.0292875,0.620233,0.669025,0.715426,1247.67,1960.12,0.923824,1.0032,jf,d_only
log_lik[56],0.331035,0.000938409,0.0316727,0.0311657,0.277845,0.3317,0.382496,1168.63,1693.9,0.865302,1.00204,jf,d_only
log_lik[57],-3.10881,0.0035883,0.0575247,0.0577803,-3.20814,-3.10799,-3.0157,255.291,326.495,0.189027,1.01923,jf,d_only
log_lik[58],-3.10145,0.00360161,0.0572092,0.0570127,-3.20024,-3.10161,-3.00937,251.163,312.239,0.185971,1.0203,jf,d_only
log_lik[59],-2.95409,0.00241553,0.0467988,0.0466495,-3.03366,-2.95291,-2.87891,368.068,804.088,0.272532,1.01242,jf,d_only
log_lik[60],-3.12212,0.00378146,0.0598308,0.0602602,-3.22441,-3.1207,-3.02612,249.566,332.764,0.184789,1.02007,jf,d_only
log_lik[61],-3.13818,0.00393141,0.0620161,0.0619077,-3.24449,-3.13705,-3.03876,247.129,327.804,0.182984,1.02052,jf,d_only
log_lik[62],-1.98836,0.00178343,0.0534756,0.0517198,-2.07841,-1.98772,-1.89959,925.356,1505.72,0.68517,1.00307,jf,d_only
log_lik[63],-2.6029,0.00162012,0.0502183,0.0491778,-2.68549,-2.60369,-2.52042,995.429,1806.62,0.737055,1.0026,jf,d_only
log_lik[64],-2.57481,0.00139839,0.0416908,0.0414247,-2.64618,-2.57394,-2.50803,890.764,1726.94,0.659557,1.00692,jf,d_only
log_lik[65],-2.72052,0.00169635,0.0479132,0.0473441,-2.79947,-2.7214,-2.64163,828.607,1413.94,0.613534,1.00323,jf,d_only
log_lik[66],-3.00469,0.00291495,0.0494445,0.0485605,-3.08859,-3.00385,-2.9249,284.0,587.026,0.210285,1.01733,jf,d_only
log_lik[67],-2.53021,0.00163046,0.0515105,0.0509117,-2.61381,-2.5302,-2.44488,1039.57,2001.67,0.76974,1.00196,jf,d_only
log_lik[68],-2.63739,0.00152006,0.0419812,0.0422855,-2.70853,-2.63674,-2.57012,764.338,1584.48,0.565946,1.00766,jf,d_only
log_lik[69],-2.70852,0.00162735,0.043054,0.0435841,-2.77914,-2.70837,-2.64007,712.554,1807.88,0.527603,1.00661,jf,d_only
log_lik[70],-3.07969,0.00342194,0.0550104,0.0556486,-3.17368,-3.07901,-2.99184,256.928,363.796,0.19024,1.01929,jf,d_only
log_lik[71],-3.11957,0.00375743,0.0594872,0.060287,-3.22145,-3.11825,-3.0241,249.999,329.913,0.185109,1.02003,jf,d_only
log_lik[72],-1.39077,0.00110059,0.0336921,0.0335686,-1.4476,-1.39115,-1.33601,954.597,1421.68,0.706821,1.00382,jf,d_only
log_lik[73],-1.6829,0.00104256,0.0330208,0.0323357,-1.73869,-1.68279,-1.62862,1016.57,1650.15,0.752706,1.0035,jf,d_only
log_lik[74],-0.556058,0.000766826,0.0293558,0.0295506,-0.603138,-0.556445,-0.507268,1509.44,2142.54,1.11765,1.00109,jf,d_only
log_lik[75],-1.34126,0.000882504,0.0296385,0.02891,-1.38955,-1.34218,-1.29075,1150.41,2000.18,0.85181,1.00124,jf,d_only
log_lik[76],-2.41448,0.00134794,0.0492363,0.0496074,-2.49692,-2.41385,-2.33431,1339.66,2034.81,0.991935,1.00379,jf,d_only
log_lik[77],-1.28221,0.00148509,0.0420312,0.0407586,-1.35206,-1.2827,-1.21339,820.474,1222.81,0.607512,1.00464,jf,d_only
log_lik[78],-0.273692,0.000986221,0.0378925,0.0375359,-0.335489,-0.274477,-0.211777,1488.35,1947.79,1.10203,1.00132,jf,d_only
log_lik[79],-1.68426,0.000872939,0.0286389,0.0279487,-1.7313,-1.68475,-1.63598,1094.5,1716.42,0.810411,1.00221,jf,d_only
log_lik[80],-1.29726,0.00088987,0.030068,0.029713,-1.34568,-1.29779,-1.24547,1164.86,2091.56,0.862507,1.00151,jf,d_only
log_lik[81],-2.03884,0.00114318,0.0373911,0.0373272,-2.10318,-2.03847,-1.98029,1081.11,1751.63,0.800496,1.0046,jf,d_only
log_lik[82],-0.185519,0.000801802,0.031813,0.030934,-0.238445,-0.186716,-0.131842,1604.8,2329.58,1.18825,1.00115,jf,d_only
log_lik[83],-2.78974,0.00194321,0.0432719,0.0432786,-2.86011,-2.78964,-2.72076,494.827,833.611,0.366389,1.00973,jf,d_only
log_lik[84],-1.91635,0.00124316,0.0406101,0.0403417,-1.98484,-1.91461,-1.8501,1076.4,1793.76,0.797009,1.00442,jf,d_only
log_lik[85],-2.62876,0.00318098,0.0616165,0.0621605,-2.72772,-2.63071,-2.52362,405.374,1016.42,0.300155,1.0042,jf,d_only
log_lik[86],-1.31249,0.0012387,0.0370184,0.0363842,-1.37498,-1.31241,-1.25175,910.85,1443.11,0.67443,1.00422,jf,d_only
log_lik[87],-2.87695,0.00230325,0.0439927,0.0437429,-2.9482,-2.87634,-2.80649,366.647,673.868,0.27148,1.01473,jf,d_only
log_lik[88],-0.629792,0.00105062,0.0308745,0.0302242,-0.680337,-0.630799,-0.577431,884.349,1664.66,0.654807,1.00376,jf,d_only
log_lik[89],-1.13567,0.00165652,0.0455669,0.0441675,-1.21184,-1.13562,-1.06193,775.683,1423.9,0.574346,1.00199,jf,d_only
log_lik[90],-1.82761,0.00100993,0.032399,0.0318749,-1.88134,-1.82686,-1.7759,1040.13,1715.23,0.770151,1.004,jf,d_only
log_lik[91],-0.360374,0.00151762,0.029831,0.0302265,-0.408547,-0.360809,-0.311383,411.742,1002.95,0.30487,1.00703,jf,d_only
log_lik[92],-3.09798,0.00347937,0.0561782,0.0565033,-3.19426,-3.09734,-3.00738,258.328,328.085,0.191276,1.01888,jf,d_only
log_lik[93],0.0818201,0.00206006,0.031602,0.0325491,0.0312008,0.0825416,0.135333,258.34,482.898,0.191285,1.00903,jf,d_only
log_lik[94],-0.377937,0.00094475,0.0290689,0.0282439,-0.42428,-0.378869,-0.328432,966.529,1968.05,0.715656,1.00353,jf,d_only
log_lik[95],-2.89054,0.00234541,0.0459263,0.0460254,-2.96522,-2.89039,-2.81545,383.887,690.08,0.284245,1.01225,jf,d_only
log_lik[96],0.215517,0.000921528,0.0310361,0.0305988,0.164059,0.216115,0.266374,1158.28,1531.59,0.857634,1.00157,jf,d_only
log_lik[97],-1.37331,0.00205673,0.0524635,0.0515036,-1.45993,-1.37325,-1.28682,667.981,1258.85,0.4946,1.00165,jf,d_only
log_lik[98],-3.02013,0.00283753,0.0495749,0.050112,-3.10486,-3.01905,-2.9399,300.422,565.883,0.222445,1.01557,jf,d_only
log_lik[99],-3.12487,0.00376408,0.0598191,0.0600264,-3.2281,-3.12397,-3.02934,250.843,314.826,0.185734,1.0198,jf,d_only
log_lik[100],-0.407395,0.000725429,0.0301277,0.0301976,-0.456194,-0.407621,-0.358,1780.79,2296.03,1.31857,1.00127,jf,d_only
log_lik[101],0.426621,0.000945912,0.031944,0.0317774,0.372757,0.42697,0.478577,1169.18,1936.7,0.865709,1.00237,jf,d_only
log_lik[102],-3.12001,0.00376453,0.0595088,0.0591431,-3.22351,-3.11959,-3.02369,248.854,312.523,0.184262,1.02037,jf,d_only
log_lik[103],0.0619325,0.000900839,0.0300494,0.0291687,0.0116318,0.0623738,0.111429,1124.29,1447.93,0.83247,1.00201,jf,d_only
log_lik[104],-1.95945,0.00105789,0.0340151,0.0340445,-2.01569,-1.95886,-1.90596,1047.08,1880.5,0.775297,1.00443,jf,d_only
log_lik[105],-3.03981,0.00313708,0.0516976,0.0519843,-3.12808,-3.0393,-2.9569,269.448,474.407,0.19951,1.01833,jf,d_only
log_lik[106],-2.50419,0.00133467,0.0486224,0.0492703,-2.5862,-2.50352,-2.42447,1350.71,2139.22,1.00012,1.00381,jf,d_only
log_lik[107],-2.66952,0.00163441,0.0408052,0.0401465,-2.73781,-2.66922,-2.60562,633.634,1321.65,0.469168,1.00967,jf,d_only
log_lik[108],-2.49865,0.0013354,0.0434956,0.0428694,-2.5701,-2.49722,-2.42797,1111.97,2297.83,0.823349,1.00446,jf,d_only
log_lik[109],-3.1106,0.00367978,0.0582952,0.0582817,-3.21134,-3.11054,-3.01646,249.782,318.114,0.184949,1.02035,jf,d_only
log_lik[110],-0.831749,0.00127579,0.0373286,0.03599,-0.893413,-0.832086,-0.769502,874.289,1622.77,0.647358,1.00309,jf,d_only
log_lik[111],-1.93034,0.00143006,0.0471216,0.0464142,-2.00959,-1.92968,-1.85526,1091.16,1816.12,0.807938,1.00466,jf,d_only
log_lik[112],-0.231617,0.0016639,0.0295283,0.0298382,-0.27817,-0.232245,-0.182737,340.971,690.3,0.252468,1.0081,jf,d_only
log_lik[113],-0.301484,0.000923604,0.0288985,0.0279661,-0.348057,-0.30235,-0.252191,996.204,1864.18,0.737629,1.00329,jf,d_only
log_lik[114],-1.38025,0.000942921,0.0303205,0.0302178,-1.42942,-1.38067,-1.33012,1052.06,2030.59,0.778985,1.00219,jf,d_only
log_lik[115],-2.79709,0.00188975,0.0433103,0.0439596,-2.86923,-2.79698,-2.72755,520.614,1147.26,0.385483,1.00859,jf,d_only
log_lik[116],-1.58978,0.00167111,0.0480082,0.0476083,-1.67115,-1.59043,-1.51058,848.596,1393.87,0.628334,1.00421,jf,d_only
log_lik[117],0.0529411,0.00082089,0.0339083,0.0334761,-0.00243452,0.0521479,0.110005,1735.27,2014.21,1.28486,1.00174,jf,d_only
log_lik[118],-2.48681,0.00132563,0.0435174,0.0428572,-2.55874,-2.48533,-2.41638,1126.7,2295.28,0.834252,1.00443,jf,d_only
log_lik[119],-0.431131,0.000942257,0.0359639,0.035316,-0.490335,-0.43147,-0.372226,1466.92,1939.62,1.08617,1.00146,jf,d_only
log_lik[120],0.35357,0.000704782,0.0336616,0.0341736,0.298797,0.353657,0.409097,2296.4,2317.89,1.70034,1.00262,jf,d_only
log_lik[121],-0.0460396,0.000703527,0.0190141,0.018897,-0.0771675,-0.0460821,-0.0146427,737.289,1447.31,0.545918,1.00302,jf,d_only
log_lik[122],0.430171,0.000573917,0.0130792,0.0130946,0.409019,0.430269,0.451434,544.18,1370.86,0.402932,1.00401,jf,d_only
log_lik[123],0.741229,0.000778916,0.0189115,0.0185463,0.707932,0.742401,0.771199,606.638,731.812,0.449179,1.01086,jf,d_only
log_lik[124],0.527028,0.000584291,0.0117019,0.0118433,0.507673,0.52712,0.546265,422.295,862.168,0.312684,1.01011,jf,d_only
log_lik[125],-0.481459,0.00310276,0.0932823,0.0926479,-0.639061,-0.478827,-0.336523,905.799,1866.1,0.670689,1.006,jf,d_only
log_lik[126],0.741229,0.000778916,0.0189115,0.0185463,0.707932,0.742401,0.771199,606.638,731.812,0.449179,1.01086,jf,d_only
log_lik[127],0.534521,0.000591989,0.0113995,0.0115227,0.515816,0.534805,0.552544,391.078,716.126,0.289569,1.00911,jf,d_only
log_lik[128],0.759497,0.000472076,0.011646,0.0115621,0.740192,0.759892,0.777991,609.818,987.227,0.451533,1.00424,jf,d_only
log_lik[129],-0.140089,0.002484,0.0779572,0.0769454,-0.272994,-0.13727,-0.0187378,988.621,1899.96,0.732014,1.00567,jf,d_only
log_lik[130],0.766611,0.000514717,0.0142336,0.0137985,0.742852,0.76715,0.788967,758.645,1215.64,0.561731,1.00366,jf,d_only
log_lik[131],0.806687,0.000729774,0.0209531,0.020633,0.770773,0.807565,0.839912,838.598,1595.09,0.620931,1.00365,jf,d_only
log_lik[132],0.655615,0.000513294,0.00925881,0.00926801,0.640213,0.655855,0.670747,341.402,672.95,0.252788,1.01216,jf,d_only
log_lik[133],0.304306,0.000697336,0.0155259,0.0153217,0.27849,0.303857,0.330486,521.121,975.491,0.385859,1.00838,jf,d_only
log_lik[134],0.549482,0.000582811,0.0111285,0.0112372,0.531234,0.549839,0.567175,384.924,679.869,0.285013,1.00932,jf,d_only
log_lik[135],0.709966,0.000474881,0.00901361,0.00894548,0.694639,0.710202,0.724559,378.58,657.404,0.280316,1.01087,jf,d_only
log_lik[136],0.740203,0.000802501,0.0196347,0.0192315,0.70544,0.741288,0.771207,615.75,719.225,0.455926,1.01067,jf,d_only
log_lik[137],0.108052,0.000920732,0.0188333,0.0183723,0.0767641,0.108151,0.139246,490.287,852.867,0.363028,1.00802,jf,d_only
log_lik[138],-0.104139,0.000884549,0.0195148,0.0190893,-0.136446,-0.103988,-0.0721243,511.694,1162.85,0.378879,1.00749,jf,d_only
log_lik[139],0.799705,0.000587564,0.0167424,0.0167068,0.771536,0.800234,0.826791,828.688,1599.45,0.613593,1.00465,jf,d_only
log_lik[140],0.757318,0.000467821,0.0113012,0.0111896,0.738515,0.757649,0.775395,585.834,924.287,0.433775,1.00447,jf,d_only
log_lik[141],0.217778,0.000735563,0.0167475,0.0165082,0.189788,0.21733,0.245974,544.668,983.728,0.403294,1.00808,jf,d_only
log_lik[142],-3.14406,0.00402157,0.0634344,0.0629257,-3.25335,-3.1425,-3.04355,247.999,339.625,0.183629,1.02032,jf,d_only
log_lik[143],0.450804,0.000641425,0.0128616,0.0129403,0.42944,0.450956,0.471536,423.986,808.16,0.313936,1.00832,jf,d_only
log_lik[144],0.797308,0.000601634,0.0173677,0.017256,0.768037,0.797783,0.825423,850.618,1649.84,0.629831,1.00448,jf,d_only
log_lik[145],0.820787,0.000636885,0.0172491,0.0171655,0.791608,0.821413,0.848047,744.072,1468.33,0.55094,1.00407,jf,d_only
log_lik[146],0.685725,0.000489228,0.00925261,0.00925987,0.67014,0.686113,0.700599,377.664,658.64,0.279638,1.01304,jf,d_only
log_lik[147],-0.308016,0.0036235,0.100065,0.100774,-0.476604,-0.306041,-0.149128,783.103,1541.79,0.57984,1.0081,jf,d_only
log_lik[148],0.496029,0.001858,0.0505421,0.0498335,0.408431,0.497718,0.576721,755.559,1237.95,0.559446,1.00793,jf,d_only
log_lik[149],0.78511,0.0008352,0.0252559,0.0262492,0.74265,0.785644,0.825444,923.678,1394.38,0.683928,1.00362,jf,d_only
log_lik[150],-0.195732,0.000725235,0.02181,0.0221228,-0.231804,-0.195802,-0.158884,921.049,1261.83,0.681981,1.00718,jf,d_only
log_lik[151],0.713769,0.000482879,0.00868236,0.00873654,0.69928,0.714152,0.727741,338.677,666.644,0.25077,1.01176,jf,d_only
log_lik[152],-0.029543,0.000684664,0.0203164,0.0206843,-0.0629851,-0.0295596,0.00450723,896.325,1328.18,0.663674,1.00688,jf,d_only
log_lik[153],0.480397,0.000643168,0.0139409,0.0140627,0.456829,0.480892,0.502574,485.326,799.626,0.359355,1.00442,jf,d_only
log_lik[154],0.222217,0.000908364,0.0184667,0.0179978,0.192911,0.222097,0.252716,446.353,898.519,0.330497,1.01768,jf,d_only
log_lik[155],0.695178,0.00049079,0.00900277,0.008968,0.680075,0.695487,0.709737,354.852,633.389,0.262746,1.01276,jf,d_only
log_lik[156],0.728891,0.000935397,0.0236578,0.0231103,0.687956,0.729997,0.766385,657.339,745.694,0.48672,1.00986,jf,d_only
log_lik[157],0.349688,0.000749496,0.0153906,0.0154886,0.323995,0.349872,0.374598,460.711,987.855,0.341129,1.00834,jf,d_only
log_lik[158],0.349688,0.000749496,0.0153906,0.0154886,0.323995,0.349872,0.374598,460.711,987.855,0.341129,1.00834,jf,d_only
log_lik[159],0.820787,0.000636885,0.0172491,0.0171655,0.791608,0.821413,0.848047,744.072,1468.33,0.55094,1.00407,jf,d_only
log_lik[160],0.637096,0.000488916,0.0098849,0.0102207,0.620817,0.637027,0.65304,429.477,972.362,0.318002,1.00747,jf,d_only
log_lik[161],0.519133,0.000539889,0.0115411,0.0116012,0.500661,0.519043,0.537693,483.541,1167.88,0.358033,1.00482,jf,d_only
log_lik[162],0.621185,0.000502991,0.00969149,0.00987169,0.605383,0.621218,0.636682,394.342,734.161,0.291986,1.00683,jf,d_only
log_lik[163],0.471697,0.000614247,0.0127438,0.0128111,0.450671,0.471609,0.492856,452.466,849.498,0.335024,1.00954,jf,d_only
log_lik[164],0.662548,0.000529006,0.00938506,0.00946842,0.646683,0.662956,0.677417,332.69,716.867,0.246337,1.01572,jf,d_only
log_lik[165],0.389158,0.000675487,0.0138578,0.0139076,0.366182,0.389292,0.41155,442.893,893.743,0.327936,1.008,jf,d_only
log_lik[166],0.386941,0.000724855,0.0147494,0.014864,0.362379,0.387131,0.410638,452.802,948.45,0.335273,1.00848,jf,d_only
log_lik[167],0.534521,0.000591989,0.0113995,0.0115227,0.515816,0.534805,0.552544,391.078,716.126,0.289569,1.00911,jf,d_only
log_lik[168],0.425376,0.000552468,0.0141159,0.0139273,0.402054,0.425523,0.448766,684.44,1254.22,0.506786,1.00643,jf,d_only
log_lik[169],0.759497,0.000472076,0.011646,0.0115621,0.740192,0.759892,0.777991,609.818,987.227,0.451533,1.00424,jf,d_only
log_lik[170],0.695178,0.00049079,0.00900277,0.008968,0.680075,0.695487,0.709737,354.852,633.389,0.262746,1.01276,jf,d_only
log_lik[171],0.67506,0.00124703,0.0328524,0.0320612,0.617804,0.676628,0.727187,711.201,922.771,0.526602,1.00873,jf,d_only
log_lik[172],-0.0663916,0.000839395,0.0199192,0.0194234,-0.0996471,-0.0671911,-0.0324161,592.19,1045.36,0.438481,1.00769,jf,d_only
log_lik[173],0.614187,0.00058559,0.0104093,0.010295,0.596641,0.614504,0.630463,340.009,880.293,0.251756,1.01759,jf,d_only
log_lik[174],0.651387,0.000491653,0.00920484,0.00902806,0.636007,0.65168,0.666191,368.8,660.564,0.273074,1.01024,jf,d_only
log_lik[175],-0.0329241,0.00308753,0.0853339,0.085496,-0.178372,-0.0314782,0.102867,785.004,1582.43,0.581248,1.00786,jf,d_only
log_lik[176],0.741169,0.000675287,0.0156798,0.0152058,0.713691,0.742069,0.765969,554.49,736.683,0.410567,1.01191,jf,d_only
log_lik[177],0.738503,0.000694322,0.0221983,0.0216745,0.700815,0.739668,0.77286,1011.49,1836.87,0.748944,1.00413,jf,d_only
log_lik[178],0.720438,0.000477632,0.00884693,0.00879578,0.705538,0.720686,0.734884,359.417,648.569,0.266126,1.01175,jf,d_only
log_lik[179],-0.9037,0.00372555,0.102908,0.0980085,-1.0736,-0.903868,-0.732057,760.629,1534.01,0.5632,1.00732,jf,d_only
log_lik[180],0.335184,0.000703535,0.0146694,0.0145181,0.310789,0.335475,0.359154,456.639,972.459,0.338114,1.00778,jf,d_only
log_lik[181],0.780618,0.000476831,0.00901025,0.00905181,0.765509,0.780739,0.795367,370.874,572.637,0.27461,1.01078,jf,d_only
log_lik[182],-0.790472,0.00447139,0.122348,0.124014,-0.997624,-0.788812,-0.594942,766.27,1321.81,0.567377,1.00865,jf,d_only
log_lik[183],0.292963,0.000594356,0.0163122,0.0163511,0.266211,0.292997,0.320526,782.037,1289.55,0.579051,1.00646,jf,d_only
log_lik[184],0.785413,0.000474685,0.0103027,0.0100858,0.768207,0.785627,0.802102,487.043,923.513,0.360626,1.00861,jf,d_only
log_lik[185],0.714599,0.00103307,0.0321293,0.0336733,0.661204,0.715321,0.766644,980.149,1676.23,0.725741,1.00322,jf,d_only
log_lik[186],0.822581,0.0006065,0.0159737,0.0160853,0.795623,0.823137,0.848043,702.29,1473.03,0.520003,1.00433,jf,d_only
log_lik[187],0.755754,0.000722321,0.0219059,0.0219035,0.719444,0.755875,0.791206,937.029,1534.8,0.693813,1.00431,jf,d_only
log_lik[188],0.34224,0.000754288,0.0155148,0.0156189,0.316425,0.342399,0.367403,462.278,988.38,0.342289,1.00834,jf,d_only
log_lik[189],-0.0766805,0.000874766,0.0192877,0.0188739,-0.108599,-0.0764303,-0.0451009,510.652,1235.95,0.378107,1.00747,jf,d_only
log_lik[190],0.555622,0.000600536,0.0114389,0.011491,0.53627,0.55608,0.573897,395.617,810.332,0.292931,1.00989,jf,d_only
log_lik[191],0.698683,0.00049698,0.0096292,0.00961829,0.682399,0.699146,0.713995,395.572,738.596,0.292897,1.01367,jf,d_only
log_lik[192],0.116035,0.00064421,0.0187134,0.0188281,0.0855671,0.116136,0.14727,860.169,1353.81,0.636903,1.00665,jf,d_only
log_lik[193],0.761356,0.000701608,0.0210992,0.0210805,0.726398,0.761564,0.795263,919.918,1534.95,0.681144,1.00442,jf,d_only
log_lik[194],0.720585,0.000537221,0.0111083,0.0110511,0.701899,0.721004,0.738123,444.045,887.971,0.328788,1.01373,jf,d_only
log_lik[195],0.741169,0.000675287,0.0156798,0.0152058,0.713691,0.742069,0.765969,554.49,736.683,0.410567,1.01191,jf,d_only
log_lik[196],0.300506,0.000613737,0.0150619,0.0149864,0.275824,0.300473,0.325272,624.119,1411.2,0.462123,1.00341,jf,d_only
log_lik[197],0.24333,0.000747896,0.0159264,0.0156949,0.217002,0.243706,0.269565,475.723,960.908,0.352244,1.00759,jf,d_only
log_lik[198],0.695178,0.00049079,0.00900277,0.008968,0.680075,0.695487,0.709737,354.852,633.389,0.262746,1.01276,jf,d_only
log_lik[199],0.752258,0.000637662,0.0198316,0.0194122,0.718607,0.75334,0.782935,955.144,1651.22,0.707226,1.00395,jf,d_only
log_lik[200],0.534257,0.00123362,0.0403518,0.0397453,0.466419,0.534415,0.600081,1095.92,1852.42,0.811462,1.0036,jf,d_only
log_lik[201],0.73359,0.000974516,0.029881,0.0286453,0.682463,0.73446,0.780552,962.452,1370.35,0.712638,1.0035,jf,d_only
log_lik[202],0.415321,0.000773084,0.0150151,0.0147306,0.390902,0.415509,0.439313,409.552,963.74,0.303249,1.01796,jf,d_only
log_lik[203],0.626702,0.000571091,0.0101188,0.010082,0.609456,0.627101,0.642425,336.213,869.831,0.248946,1.01735,jf,d_only
log_lik[204],0.500254,0.000701897,0.013155,0.013023,0.478634,0.500346,0.520907,382.621,912.643,0.283308,1.01817,jf,d_only
log_lik[205],0.596558,0.000545611,0.010346,0.0106369,0.57937,0.596799,0.613634,379.533,740.112,0.281021,1.01112,jf,d_only
log_lik[206],0.766359,0.000535613,0.0152952,0.0148404,0.740948,0.767004,0.790388,806.62,1362.14,0.597253,1.00366,jf,d_only
log_lik[207],0.803907,0.000497634,0.010828,0.0109416,0.785877,0.804106,0.820945,478.624,929.007,0.354392,1.00712,jf,d_only
log_lik[208],0.803945,0.000521695,0.013529,0.0135545,0.781017,0.804313,0.825743,685.287,1407.72,0.507414,1.00589,jf,d_only
log_lik[209],0.74945,0.000744138,0.0227448,0.0226088,0.711722,0.749534,0.78604,953.887,1573.32,0.706296,1.00421,jf,d_only
log_lik[210],0.381416,0.000592299,0.0138617,0.0138187,0.358949,0.381478,0.404166,575.305,1429.55,0.425978,1.00373,jf,d_only
log_lik[211],0.487576,0.000605773,0.0124503,0.0125063,0.466993,0.487523,0.508367,444.435,862.99,0.329077,1.00966,jf,d_only
log_lik[212],0.774313,0.000645335,0.0188617,0.0186271,0.743157,0.774449,0.804322,866.583,1496.32,0.641652,1.00477,jf,d_only
log_lik[213],0.343636,0.000827541,0.0164147,0.0160579,0.317439,0.343676,0.370463,426.455,844.041,0.315764,1.01781,jf,d_only
log_lik[214],0.687346,0.000478888,0.00867825,0.0085843,0.672881,0.68741,0.701224,342.122,698.187,0.25332,1.00914,jf,d_only
log_lik[215],0.720438,0.000477632,0.00884693,0.00879578,0.705538,0.720686,0.734884,359.417,648.569,0.266126,1.01175,jf,d_only
log_lik[216],0.644825,0.00048672,0.00972923,0.0101269,0.62888,0.644769,0.66055,419.764,926.58,0.31081,1.00757,jf,d_only
log_lik[217],0.682941,0.00049961,0.00891645,0.00897768,0.66781,0.683283,0.69704,334.519,606.838,0.247691,1.01166,jf,d_only
log_lik[218],0.741888,0.000756288,0.0182143,0.0179673,0.70989,0.742976,0.770726,596.138,733.4,0.441405,1.01107,jf,d_only
log_lik[219],-1.42193,0.00468169,0.125628,0.124168,-1.62632,-1.42239,-1.22438,711.736,1429.52,0.526998,1.007,jf,d_only
log_lik[220],0.633038,0.00121616,0.0380577,0.0370243,0.567407,0.634419,0.693607,1004.69,1211.99,0.743914,1.00374,jf,d_only
log_lik[221],0.751899,0.000469017,0.00891917,0.00880057,0.736983,0.751992,0.766315,375.684,650.977,0.278171,1.01102,jf,d_only
log_lik[222],0.450804,0.000641425,0.0128616,0.0129403,0.42944,0.450956,0.471536,423.986,808.16,0.313936,1.00832,jf,d_only
log_lik[223],0.571699,0.000568955,0.0107241,0.0108894,0.554018,0.572028,0.588653,375.067,655.687,0.277714,1.00968,jf,d_only
log_lik[224],0.778272,0.000470593,0.00983135,0.00958229,0.76173,0.778333,0.794404,452.163,772.386,0.3348,1.00924,jf,d_only
log_lik[225],0.697205,0.000492433,0.00867834,0.00848869,0.682706,0.697324,0.711388,323.993,618.98,0.239897,1.01253,jf,d_only
log_lik[226],0.785413,0.000474685,0.0103027,0.0100858,0.768207,0.785627,0.802102,487.043,923.513,0.360626,1.00861,jf,d_only
log_lik[227],0.534837,0.000669371,0.0123377,0.0124193,0.514538,0.535018,0.554131,367.983,887.886,0.272469,1.01823,jf,d_only
log_lik[228],0.695574,0.000492433,0.0087913,0.0088334,0.680824,0.695998,0.709481,334.359,634.099,0.247573,1.01176,jf,d_only
