param,Mean,MCSE,StdDev,MAD,5%,50%,95%,ESS_bulk,ESS_tail,ESS_bulk/s,R_hat,participant_id,model
log_lik[1635],1.79196,0.000447627,0.0283197,0.0278123,1.7465,1.79157,1.83899,4020.95,3276.52,0.834266,1.00066,kr,c_only
log_lik[1636],1.40266,0.00043103,0.0253465,0.0255525,1.36174,1.40221,1.44565,3439.6,2777.04,0.713647,1.00104,kr,c_only
log_lik[1637],1.82023,0.000427192,0.0248325,0.0241014,1.77976,1.81966,1.86211,3376.15,3449.5,0.700482,1.00106,kr,c_only
log_lik[1638],1.25864,0.000470651,0.026075,0.0261458,1.21502,1.25846,1.30112,3039.56,2169.81,0.630647,1.00064,kr,c_only
log_lik[1639],1.50745,0.000377984,0.022752,0.0234775,1.47007,1.50784,1.54396,3680.44,2983.42,0.763616,1.00229,kr,c_only
log_lik[1640],2.1668,0.000446513,0.0286169,0.0284057,2.11818,2.16695,2.21323,4120.59,3271.57,0.854937,1.00075,kr,c_only
log_lik[1641],-0.318364,0.00114408,0.0734746,0.0734913,-0.442405,-0.317295,-0.201531,4130.27,3245.99,0.856946,0.999415,kr,c_only
log_lik[1642],1.31569,0.000391035,0.0218789,0.0216978,1.27987,1.31611,1.35115,3179.23,2864.68,0.659625,1.00133,kr,c_only
log_lik[1643],1.69833,0.000540202,0.0331286,0.0335982,1.64479,1.69879,1.75244,3788.92,3121.93,0.786123,1.00141,kr,c_only
log_lik[1644],2.0401,0.000489769,0.0269344,0.0268491,1.9963,2.04005,2.08441,3029.53,2860.38,0.628564,1.00228,kr,c_only
log_lik[1645],1.54915,0.000374206,0.0232064,0.0237762,1.51146,1.54942,1.5867,3874.04,3072.74,0.803784,1.00308,kr,c_only
log_lik[1646],1.25275,0.00043462,0.0244264,0.0247115,1.21287,1.25253,1.29403,3169.99,2854.08,0.657709,1.00102,kr,c_only
log_lik[1647],1.18838,0.000435636,0.0243401,0.0248885,1.14867,1.18805,1.2289,3130.54,2872.48,0.649522,1.001,kr,c_only
log_lik[1648],1.54494,0.000386008,0.0239066,0.0242673,1.50544,1.54519,1.58397,3856.55,3184.77,0.800155,1.00239,kr,c_only
log_lik[1649],-2.43683,0.000810312,0.046449,0.0468964,-2.51214,-2.43762,-2.36012,3339.88,2995.21,0.692957,1.00079,kr,c_only
log_lik[1650],0.976133,0.000460299,0.0251617,0.0255368,0.934372,0.976557,1.01713,2992.37,1816.56,0.620856,1.0016,kr,c_only
log_lik[1651],0.0817645,0.00119367,0.0746776,0.0734674,-0.0434907,0.0843422,0.202203,3931.82,3436.44,0.815772,1.00131,kr,c_only
log_lik[1652],1.99164,0.00045132,0.0288122,0.0288162,1.94461,1.99137,2.0387,4092.12,3380.14,0.849031,1.00149,kr,c_only
log_lik[1653],2.1668,0.000446513,0.0286169,0.0284057,2.11818,2.16695,2.21323,4120.59,3271.57,0.854937,1.00075,kr,c_only
log_lik[1654],1.76266,0.000417447,0.0238761,0.0231405,1.72445,1.76209,1.80321,3270.38,3357.45,0.678537,1.00144,kr,c_only
log_lik[1655],2.06543,0.000490488,0.0272513,0.0268744,2.02117,2.06552,2.11008,3089.25,2857.33,0.640956,1.00207,kr,c_only
log_lik[1656],1.6632,0.000459533,0.0252516,0.0254873,1.62276,1.66344,1.70391,3039.83,3393.51,0.630702,1.00106,kr,c_only
log_lik[1657],1.27657,0.000390918,0.0218172,0.0216928,1.24075,1.27696,1.31187,3161.38,2964.97,0.655921,1.00128,kr,c_only
log_lik[1658],0.589491,0.000461668,0.0296443,0.0297626,0.540746,0.589567,0.63623,4129.03,3489.25,0.856689,1.00117,kr,c_only
log_lik[1659],-2.04361,0.00100347,0.0555689,0.055064,-2.13417,-2.04367,-1.95052,3122.39,3030.91,0.647832,1.00167,kr,c_only
log_lik[1660],1.79196,0.000447627,0.0283197,0.0278123,1.7465,1.79157,1.83899,4020.95,3276.52,0.834266,1.00066,kr,c_only
log_lik[1661],1.24674,0.000372193,0.0215118,0.0212624,1.21203,1.2463,1.28181,3345.72,3290.43,0.694167,1.00102,kr,c_only
log_lik[1662],1.73319,0.000453237,0.0290613,0.0294514,1.68593,1.73312,1.78125,4144.07,3237.89,0.859809,1.00189,kr,c_only
log_lik[1663],0.752013,0.000565177,0.0293927,0.029182,0.704714,0.751502,0.80095,2692.71,3075.54,0.558682,1.00055,kr,c_only
log_lik[1664],1.33945,0.000381015,0.0217794,0.0215629,1.30401,1.33908,1.37516,3265.39,3167.07,0.677502,1.00111,kr,c_only
log_lik[1665],1.69592,0.000434959,0.0259554,0.0256186,1.65288,1.69546,1.73917,3562.59,3405.41,0.739165,1.00053,kr,c_only
log_lik[1666],0.461596,0.00051408,0.0288502,0.0295786,0.413548,0.461247,0.508072,3220.51,2210.65,0.66819,1.00062,kr,c_only
log_lik[1667],1.08586,0.000456151,0.0249393,0.0255007,1.0449,1.08616,1.12704,2982.43,2258.03,0.618793,1.00115,kr,c_only
log_lik[1668],2.1668,0.000446513,0.0286169,0.0284057,2.11818,2.16695,2.21323,4120.59,3271.57,0.854937,1.00075,kr,c_only
log_lik[1669],1.54605,0.000373826,0.0231572,0.0237306,1.50837,1.54635,1.58363,3866.09,3072.94,0.802134,1.00315,kr,c_only
log_lik[1670],1.78881,0.000448482,0.0286493,0.0284693,1.74234,1.78865,1.83649,4106.82,3247.41,0.852081,1.00096,kr,c_only
log_lik[1671],2.15828,0.000476386,0.0284391,0.0282637,2.11048,2.15824,2.20605,3569.82,3029.24,0.740665,1.00162,kr,c_only
log_lik[1672],1.1564,0.000453803,0.0249282,0.0255149,1.11585,1.15653,1.19762,3005.13,2342.35,0.623503,1.00068,kr,c_only
log_lik[1673],-1.28642,0.000960377,0.05537,0.0545461,-1.37726,-1.28526,-1.19402,3375.73,3268.36,0.700394,1.00184,kr,c_only
log_lik[1674],-0.177185,0.000612998,0.0381961,0.038826,-0.239382,-0.177742,-0.113286,3955.15,3362.4,0.820613,1.00011,kr,c_only
log_lik[1675],1.54915,0.000374206,0.0232064,0.0237762,1.51146,1.54942,1.5867,3874.04,3072.74,0.803784,1.00308,kr,c_only
log_lik[1676],1.30829,0.000390132,0.0227237,0.0231043,1.27213,1.30838,1.34478,3421.56,3276.37,0.709904,1.00228,kr,c_only
log_lik[1677],1.27657,0.000390918,0.0218172,0.0216928,1.24075,1.27696,1.31187,3161.38,2964.97,0.655921,1.00128,kr,c_only
log_lik[1678],-1.34936,0.00138233,0.0771201,0.0756935,-1.48001,-1.34794,-1.22421,3139.2,3351.18,0.65132,1.00006,kr,c_only
log_lik[1679],1.04616,0.000389997,0.0221614,0.0217913,1.0095,1.04636,1.08332,3296.79,3136.72,0.684016,1.00113,kr,c_only
log_lik[1680],1.23231,0.000452343,0.0250831,0.025894,1.19136,1.2325,1.27287,3049.7,1976.56,0.63275,1.00024,kr,c_only
log_lik[1681],1.28437,0.000459375,0.0256591,0.0262899,1.24146,1.2843,1.32608,3061.48,2324.53,0.635194,1.00049,kr,c_only
log_lik[1682],-0.231852,0.00111433,0.0687728,0.0670955,-0.346426,-0.23068,-0.122027,3835.23,3516.25,0.795731,1.00095,kr,c_only
log_lik[1683],1.0164,0.000504554,0.0274956,0.0274385,0.971135,1.01571,1.06207,2980.06,2651.6,0.618302,1.00002,kr,c_only
log_lik[1684],1.6457,0.000465642,0.0293376,0.0299034,1.59801,1.64566,1.69388,3999.33,3185.33,0.829778,1.00278,kr,c_only
log_lik[1685],1.79196,0.000447627,0.0283197,0.0278123,1.7465,1.79157,1.83899,4020.95,3276.52,0.834266,1.00066,kr,c_only
log_lik[1686],1.6228,0.000423588,0.0247306,0.0243344,1.58207,1.6225,1.66424,3417.22,3399.52,0.709003,1.00077,kr,c_only
log_lik[1687],1.32226,0.000432654,0.0246321,0.0246864,1.28227,1.32195,1.36354,3246.21,2750.04,0.673523,1.00103,kr,c_only
log_lik[1688],1.3555,0.000431392,0.0247914,0.0247442,1.31563,1.35526,1.3965,3297.66,2831.03,0.684196,1.00105,kr,c_only
log_lik[1689],2.1536,0.000438653,0.0286168,0.0287311,2.10561,2.15349,2.2001,4273.83,3270.04,0.886732,1.00053,kr,c_only
log_lik[1690],1.79195,0.000604374,0.0363415,0.0367594,1.73109,1.79213,1.85097,3614.3,3585.05,0.749893,1.00038,kr,c_only
log_lik[1691],1.5366,0.000388518,0.0239998,0.0243558,1.49708,1.5369,1.57594,3835.37,3028.45,0.795761,1.00229,kr,c_only
log_lik[1692],1.65125,0.000559389,0.0339376,0.0341684,1.59656,1.65135,1.7057,3701.0,3118.33,0.767882,1.00148,kr,c_only
log_lik[1693],1.74332,0.000441552,0.026884,0.0264081,1.69942,1.74303,1.78813,3711.42,3428.02,0.770043,1.00032,kr,c_only
log_lik[1694],-0.688415,0.000773074,0.0464194,0.0467685,-0.765609,-0.687794,-0.612577,3657.72,3020.97,0.758902,1.0001,kr,c_only
log_lik[1695],1.77697,0.000465212,0.0249828,0.0251628,1.7377,1.77677,1.8183,2897.23,2967.55,0.601115,1.00097,kr,c_only
log_lik[1696],1.83351,0.000429415,0.025074,0.0243611,1.79279,1.83305,1.8759,3406.35,3418.36,0.706749,1.00108,kr,c_only
log_lik[1697],1.18787,0.000368649,0.0215425,0.0216188,1.15348,1.18755,1.22281,3424.92,3333.88,0.710601,1.00092,kr,c_only
log_lik[1698],1.27657,0.000390918,0.0218172,0.0216928,1.24075,1.27696,1.31187,3161.38,2964.97,0.655921,1.00128,kr,c_only
log_lik[1699],1.63393,0.000727633,0.0422531,0.0426528,1.56446,1.6343,1.70138,3363.75,3425.23,0.69791,1.00027,kr,c_only
log_lik[1700],1.79196,0.000447627,0.0283197,0.0278123,1.7465,1.79157,1.83899,4020.95,3276.52,0.834266,1.00066,kr,c_only
log_lik[1701],1.37989,0.000420012,0.0250599,0.0250035,1.33753,1.38002,1.42102,3577.96,3388.91,0.742353,1.00116,kr,c_only
log_lik[1702],0.986511,0.000436796,0.0245909,0.024864,0.94643,0.986354,1.02668,3180.84,2894.88,0.659958,1.00097,kr,c_only
log_lik[1703],1.46699,0.000384835,0.0216989,0.0220217,1.43194,1.46711,1.50183,3192.76,3257.32,0.662433,1.00118,kr,c_only
log_lik[1704],1.74976,0.000442378,0.027024,0.0265356,1.70561,1.74954,1.79473,3735.1,3396.24,0.774957,1.00028,kr,c_only
log_lik[1705],1.47946,0.000381159,0.0225475,0.0229357,1.44275,1.47962,1.51608,3557.63,2973.18,0.738135,1.002,kr,c_only
log_lik[1706],1.46699,0.000384835,0.0216989,0.0220217,1.43194,1.46711,1.50183,3192.76,3257.32,0.662433,1.00118,kr,c_only
log_lik[1707],0.908242,0.000555699,0.0281725,0.0284327,0.86398,0.907732,0.955914,2547.08,2404.53,0.528468,1.0011,kr,c_only
log_lik[1708],1.61088,0.000421655,0.0245491,0.0241636,1.57044,1.61067,1.6518,3396.76,3429.83,0.704759,1.0008,kr,c_only
log_lik[1709],1.25907,0.000476582,0.0258076,0.0267943,1.21891,1.25764,1.30338,2751.67,2350.24,0.570915,1.00215,kr,c_only
log_lik[1710],1.90337,0.00044046,0.026476,0.0259849,1.86052,1.90298,1.94666,3613.64,3563.24,0.749757,1.00125,kr,c_only
log_lik[1711],1.79826,0.000466942,0.025017,0.0254406,1.75885,1.79806,1.83961,2884.57,2900.07,0.598489,1.00093,kr,c_only
log_lik[1712],1.97429,0.000449209,0.0282235,0.0280629,1.92856,1.97378,2.01997,3957.89,3400.38,0.821182,1.00143,kr,c_only
log_lik[1713],1.50745,0.000377984,0.022752,0.0234775,1.47007,1.50784,1.54396,3680.44,2983.42,0.763616,1.00229,kr,c_only
log_lik[1714],1.67528,0.000549481,0.0335141,0.0337172,1.6217,1.67558,1.72962,3743.6,3169.93,0.77672,1.0015,kr,c_only
log_lik[1715],0.647985,0.000488629,0.0270542,0.0276038,0.602472,0.648027,0.691897,3114.41,1950.72,0.646176,1.0009,kr,c_only
log_lik[1716],1.55944,0.000378017,0.0235398,0.0239014,1.52133,1.55992,1.5976,3893.95,3194.4,0.807916,1.003,kr,c_only
log_lik[1717],1.93598,0.000463989,0.030388,0.0304809,1.88639,1.93585,1.98674,4322.41,3433.0,0.896812,1.00155,kr,c_only
log_lik[1718],2.17277,0.000458934,0.0286168,0.0282126,2.12406,2.17298,2.22017,3899.41,3254.63,0.809048,1.00143,kr,c_only
log_lik[1719],2.12372,0.000433304,0.0287276,0.0289666,2.07587,2.12367,2.16993,4406.2,3080.2,0.914197,1.00054,kr,c_only
log_lik[1720],2.11397,0.000433383,0.0287937,0.0285751,2.06584,2.11384,2.16038,4423.8,3225.65,0.917848,1.00052,kr,c_only
log_lik[1721],0.481,0.000511389,0.0286415,0.0292723,0.433152,0.480766,0.526809,3206.77,2152.41,0.66534,1.00063,kr,c_only
log_lik[1722],0.958503,0.000449353,0.025143,0.0258623,0.920005,0.956688,1.00217,3012.05,2882.62,0.624939,1.00036,kr,c_only
log_lik[1723],1.5986,0.000419651,0.0243672,0.0239248,1.55852,1.59841,1.63895,3378.89,3386.5,0.701051,1.00082,kr,c_only
log_lik[1724],0.568355,0.00111217,0.0660044,0.0657358,0.45784,0.569495,0.674018,3523.72,3551.5,0.7311,0.999834,kr,c_only
log_lik[1725],2.17226,0.000462064,0.0286063,0.0283472,2.12373,2.17249,2.21944,3839.23,3293.73,0.796561,1.00164,kr,c_only
log_lik[1726],1.97467,0.000456851,0.0300581,0.0296195,1.92543,1.97456,2.02484,4357.02,3718.37,0.903992,1.00163,kr,c_only
log_lik[1727],1.28465,0.000458523,0.0256207,0.0263011,1.24187,1.28451,1.32635,3067.19,2297.13,0.636378,1.00041,kr,c_only
log_lik[1728],1.65125,0.000559389,0.0339376,0.0341684,1.59656,1.65135,1.7057,3701.0,3118.33,0.767882,1.00148,kr,c_only
log_lik[1729],1.40744,0.000387014,0.0221643,0.0220575,1.37108,1.40777,1.4435,3329.63,3130.96,0.69083,1.00173,kr,c_only
log_lik[1730],0.943767,0.000508499,0.0279383,0.0276126,0.897895,0.943352,0.989344,3009.18,2821.59,0.624344,0.999857,kr,c_only
log_lik[1731],1.04089,0.000478881,0.0279869,0.0276744,0.994255,1.04062,1.08662,3442.71,3368.72,0.714292,1.00022,kr,c_only
log_lik[1732],1.21961,0.000452404,0.0250395,0.0258844,1.17865,1.21987,1.26048,3051.55,2006.0,0.633135,1.00046,kr,c_only
log_lik[1733],2.17141,0.000452619,0.0286226,0.0284727,2.123,2.17166,2.21847,4009.33,3330.13,0.831854,1.00112,kr,c_only
log_lik[1734],1.5177,0.000406382,0.0232957,0.0224984,1.47954,1.51755,1.55637,3291.8,3241.37,0.682981,1.00101,kr,c_only
log_lik[1735],-1.3655,0.000989208,0.0570513,0.057005,-1.45981,-1.36428,-1.27238,3364.43,2868.35,0.69805,1.00113,kr,c_only
log_lik[1736],1.93598,0.000463989,0.030388,0.0304809,1.88639,1.93585,1.98674,4322.41,3433.0,0.896812,1.00155,kr,c_only
log_lik[1737],-0.391565,0.000658109,0.0419926,0.042506,-0.461987,-0.390742,-0.324239,4070.97,3249.64,0.844644,1.00032,kr,c_only
log_lik[1738],1.7554,0.000451069,0.0289756,0.0294595,1.70866,1.75514,1.80301,4159.42,3332.02,0.862994,1.00153,kr,c_only
log_lik[1739],1.07678,0.000537276,0.0271509,0.0278016,1.0345,1.07615,1.12302,2496.75,2409.88,0.518024,1.0018,kr,c_only
log_lik[1740],1.49308,0.000493691,0.0301687,0.0308866,1.44347,1.49333,1.54285,3766.49,2878.65,0.78147,1.00134,kr,c_only
log_lik[1741],-1.35737,0.00159592,0.0850947,0.0863894,-1.4975,-1.35752,-1.22307,2865.94,3249.8,0.594623,1.00105,kr,c_only
log_lik[1742],0.0266996,0.000780755,0.0397362,0.0401745,-0.0391367,0.0270151,0.0935792,2570.4,1480.08,0.533305,1.00063,kr,c_only
log_lik[1743],0.832033,0.000308985,0.020394,0.0205079,0.798286,0.832653,0.865183,4412.55,3383.85,0.915514,1.00093,kr,c_only
log_lik[1744],0.987175,0.000326935,0.0225772,0.0225383,0.948963,0.98703,1.024,4830.84,3132.66,1.0023,1.0007,kr,c_only
log_lik[1745],0.820389,0.000277783,0.0130735,0.0131487,0.798861,0.820339,0.841342,2257.58,2765.34,0.468401,0.999881,kr,c_only
log_lik[1746],-1.3878,0.000895456,0.0460209,0.0460108,-1.46457,-1.38734,-1.31352,2658.85,2807.1,0.551658,1.00111,kr,c_only
log_lik[1747],0.40762,0.000466049,0.0262556,0.0258744,0.363375,0.40795,0.449803,3242.62,2752.12,0.672777,1.00333,kr,c_only
log_lik[1748],-0.239514,0.000430806,0.0274145,0.0269636,-0.285992,-0.23926,-0.195804,4091.53,3215.78,0.848908,0.999442,kr,c_only
log_lik[1749],-1.57725,0.00103772,0.0506881,0.0503004,-1.66225,-1.57589,-1.49538,2390.47,2873.0,0.495974,1.00254,kr,c_only
log_lik[1750],0.946805,0.000268694,0.0162417,0.0158543,0.919084,0.947341,0.972959,3730.65,3215.31,0.774032,1.0004,kr,c_only
log_lik[1751],0.796374,0.000277308,0.0165156,0.0165304,0.769459,0.796924,0.823415,3587.77,3130.26,0.744388,1.0004,kr,c_only
log_lik[1752],0.212006,0.000536069,0.0334934,0.0339848,0.155031,0.213051,0.265242,3948.18,3285.37,0.819167,0.999858,kr,c_only
log_lik[1753],0.3876,0.000439421,0.0241799,0.0239742,0.346584,0.387791,0.426074,3085.69,2539.03,0.640217,1.00293,kr,c_only
log_lik[1754],-0.00486232,0.000812483,0.0424854,0.0446695,-0.0695041,-0.00706992,0.0698886,2539.69,2258.65,0.526935,1.00158,kr,c_only
log_lik[1755],0.654378,0.000413746,0.0259985,0.0256469,0.611467,0.655012,0.697484,3958.51,3301.19,0.82131,1.00218,kr,c_only
log_lik[1756],-0.377672,0.000556835,0.0306641,0.0312499,-0.425401,-0.379548,-0.325174,2896.9,2892.05,0.601047,1.00041,kr,c_only
log_lik[1757],0.944713,0.000267836,0.0160892,0.0157533,0.91719,0.945281,0.970598,3686.91,3161.74,0.764958,1.00024,kr,c_only
log_lik[1758],0.332523,0.000381336,0.021046,0.0213146,0.296279,0.333648,0.364966,3080.92,3261.09,0.639229,1.00126,kr,c_only
log_lik[1759],-0.630106,0.000578123,0.0324566,0.0327273,-0.681878,-0.631536,-0.57543,3117.98,3341.44,0.646917,1.00029,kr,c_only
log_lik[1760],0.0869877,0.000464327,0.0285612,0.0287148,0.0381544,0.0885083,0.131055,3819.83,3242.96,0.792536,1.00142,kr,c_only
log_lik[1761],0.256274,0.000277549,0.0157403,0.0158645,0.230327,0.256289,0.282222,3301.97,2935.12,0.685091,0.999489,kr,c_only
log_lik[1762],-6.26786e-05,0.000714586,0.0362967,0.0369117,-0.0609572,0.000663592,0.0602411,2549.65,1514.68,0.529001,1.00136,kr,c_only
log_lik[1763],0.665086,0.000288173,0.0136188,0.0136244,0.642435,0.66486,0.687019,2276.85,2830.66,0.472399,0.999836,kr,c_only
log_lik[1764],0.59549,0.000329557,0.0185127,0.0182324,0.564457,0.595512,0.625084,3165.82,3066.76,0.656842,1.00121,kr,c_only
log_lik[1765],0.0274068,0.00079357,0.0404501,0.0410791,-0.0403055,0.0278557,0.0952999,2574.48,1505.47,0.534151,1.0006,kr,c_only
log_lik[1766],0.792673,0.000276227,0.0162833,0.0162996,0.766242,0.793099,0.819325,3513.45,3133.14,0.728968,1.00035,kr,c_only
log_lik[1767],0.0474115,0.000340946,0.0195892,0.0194178,0.015552,0.0474124,0.0790687,3366.26,3363.19,0.69843,0.999932,kr,c_only
log_lik[1768],0.869063,0.000266095,0.013236,0.0131668,0.847107,0.869355,0.890584,2508.44,2796.56,0.520449,0.999718,kr,c_only
log_lik[1769],0.409503,0.000358302,0.0187936,0.0189577,0.377162,0.410269,0.438936,2786.99,3059.25,0.578243,1.00108,kr,c_only
log_lik[1770],0.63163,0.000296026,0.0138515,0.0140403,0.608838,0.631633,0.653844,2198.95,2754.29,0.456237,0.999946,kr,c_only
log_lik[1771],-0.384158,0.000480493,0.0278789,0.0278265,-0.430925,-0.384391,-0.337477,3377.85,3307.42,0.700834,1.00032,kr,c_only
log_lik[1772],0.511205,0.000329632,0.0160803,0.0164294,0.484153,0.511616,0.536231,2410.62,2798.56,0.500154,1.00062,kr,c_only
log_lik[1773],0.744688,0.00030634,0.0142691,0.0142404,0.721491,0.744741,0.767523,2201.99,2879.05,0.456868,1.00002,kr,c_only
log_lik[1774],0.200528,0.000688858,0.0383486,0.0391778,0.137888,0.201022,0.263764,3097.93,2795.54,0.642758,1.00069,kr,c_only
log_lik[1775],0.566007,0.000379853,0.0200186,0.0198979,0.532199,0.566613,0.597374,2815.39,2689.82,0.584135,0.999964,kr,c_only
log_lik[1776],0.719487,0.000277497,0.0138697,0.0135934,0.69626,0.719431,0.742266,2538.1,2771.4,0.526603,0.999829,kr,c_only
log_lik[1777],0.987688,0.000345378,0.0239456,0.0237558,0.947538,0.987616,1.02666,4879.58,3159.41,1.01241,1.0005,kr,c_only
log_lik[1778],0.0273566,0.000797291,0.0406598,0.0414092,-0.0409006,0.0277778,0.0957598,2577.09,1475.95,0.534694,1.00059,kr,c_only
log_lik[1779],0.514951,0.000638705,0.0410565,0.0406495,0.446296,0.516188,0.582296,4161.69,3101.69,0.863466,1.00062,kr,c_only
log_lik[1780],-0.284475,0.000465337,0.0267677,0.0269892,-0.32805,-0.284794,-0.239779,3329.32,3318.76,0.690766,1.0005,kr,c_only
log_lik[1781],0.780775,0.000274107,0.0156376,0.0156001,0.755456,0.781109,0.806233,3297.55,2960.35,0.684175,1.00024,kr,c_only
log_lik[1782],0.81712,0.000441254,0.0294188,0.0294226,0.768159,0.817407,0.864718,4515.93,3180.79,0.936963,1.00144,kr,c_only
log_lik[1783],-0.745756,0.000604664,0.0345702,0.0345177,-0.802668,-0.745645,-0.688819,3305.85,2937.1,0.685896,1.00012,kr,c_only
log_lik[1784],0.406426,0.000463598,0.0260603,0.025694,0.362577,0.406703,0.448092,3227.8,2794.55,0.669702,1.00337,kr,c_only
log_lik[1785],0.396082,0.000448325,0.0248601,0.0246447,0.353948,0.396146,0.435811,3139.41,2661.16,0.651364,1.00317,kr,c_only
log_lik[1786],-0.147404,0.000609895,0.0318612,0.0330484,-0.200472,-0.146543,-0.0957051,2768.56,1757.74,0.574419,1.00395,kr,c_only
log_lik[1787],0.973963,0.000412221,0.0283684,0.0282462,0.926103,0.973685,1.02053,4766.1,3127.2,0.988868,1.00012,kr,c_only
log_lik[1788],0.283037,0.000831796,0.0519894,0.0522121,0.197102,0.28435,0.365887,3947.65,3242.37,0.819056,1.00021,kr,c_only
log_lik[1789],0.719487,0.000277497,0.0138697,0.0135934,0.69626,0.719431,0.742266,2538.1,2771.4,0.526603,0.999829,kr,c_only
log_lik[1790],0.227457,0.000707329,0.0436874,0.0438886,0.154855,0.228487,0.296963,3850.04,3231.31,0.798805,1.0023,kr,c_only
log_lik[1791],0.693268,0.000282189,0.0136341,0.0133367,0.67054,0.693066,0.715464,2375.83,2960.06,0.492935,0.999796,kr,c_only
log_lik[1792],-0.000325495,0.000493104,0.0264897,0.0270639,-0.0442397,0.00049759,0.0414721,2925.38,3014.65,0.606955,1.00097,kr,c_only
log_lik[1793],0.763141,0.000273332,0.0149031,0.0148131,0.738654,0.763334,0.787507,3008.33,2974.36,0.624168,1.00009,kr,c_only
log_lik[1794],0.117745,0.000453197,0.0276122,0.0277602,0.0703094,0.11942,0.160245,3750.61,3214.12,0.778174,1.00142,kr,c_only
log_lik[1795],0.661839,0.000288906,0.0136305,0.0136279,0.639189,0.661589,0.683787,2269.95,2814.02,0.470967,0.999842,kr,c_only
log_lik[1796],0.189257,0.000597763,0.0318994,0.0323844,0.136115,0.18911,0.241703,2859.13,2648.9,0.59321,1.00093,kr,c_only
log_lik[1797],0.348441,0.000783273,0.0493086,0.0490619,0.266467,0.34937,0.427361,4000.66,3216.4,0.830054,1.00017,kr,c_only
log_lik[1798],0.950852,0.000270595,0.016555,0.0161221,0.92269,0.951397,0.977435,3823.62,3241.97,0.793322,1.00036,kr,c_only
log_lik[1799],0.83816,0.000359773,0.0244382,0.0242685,0.797202,0.838732,0.877588,4688.04,3477.7,0.972673,1.00123,kr,c_only
log_lik[1800],0.318922,0.000278858,0.0150024,0.0150711,0.294405,0.318832,0.343602,2971.19,2900.32,0.616461,0.99985,kr,c_only
log_lik[1801],0.905309,0.000261961,0.0140883,0.0139839,0.881653,0.905649,0.927764,2935.21,3197.41,0.608997,0.999622,kr,c_only
log_lik[1802],0.987175,0.000326935,0.0225772,0.0225383,0.948963,0.98703,1.024,4830.84,3132.66,1.0023,1.0007,kr,c_only
log_lik[1803],-1.5032,0.00111201,0.058417,0.0573808,-1.60094,-1.50139,-1.41089,2773.65,2785.08,0.575476,1.00049,kr,c_only
log_lik[1804],-1.63615,0.00115565,0.0599218,0.0591511,-1.73611,-1.63429,-1.54115,2703.04,2848.24,0.560824,1.00076,kr,c_only
log_lik[1805],-0.161083,0.000362511,0.0221228,0.0217356,-0.197435,-0.161342,-0.124838,3775.06,3482.05,0.783248,0.999774,kr,c_only
log_lik[1806],0.315725,0.000395444,0.0212064,0.0206505,0.280004,0.316343,0.349671,2927.32,2582.77,0.607358,1.00238,kr,c_only
log_lik[1807],-2.87217,0.00071595,0.0432849,0.04313,-2.94476,-2.87146,-2.80303,3695.61,3220.72,0.766764,1.00082,kr,c_only
log_lik[1808],-2.86857,0.000699396,0.0427077,0.0425993,-2.94009,-2.86779,-2.80001,3773.42,3217.83,0.782908,1.00094,kr,c_only
log_lik[1809],0.550857,0.000318775,0.0151765,0.0154327,0.525534,0.551199,0.574751,2293.69,2815.73,0.475893,1.00038,kr,c_only
log_lik[1810],-2.23182,0.0011053,0.0522426,0.0520426,-2.31639,-2.2311,-2.14465,2244.63,2741.22,0.465714,1.00239,kr,c_only
log_lik[1811],-1.02609,0.000717899,0.0394387,0.0391779,-1.0921,-1.02556,-0.962206,3045.77,2984.08,0.631935,1.00001,kr,c_only
log_lik[1812],0.230091,0.000527652,0.0328052,0.0331636,0.174163,0.231155,0.282135,3913.36,3256.56,0.811941,0.99983,kr,c_only
log_lik[1813],0.576186,0.000375615,0.019646,0.0194601,0.542954,0.576751,0.607016,2777.34,2729.92,0.576241,0.999975,kr,c_only
